2.297392430225244723e+06 1.919500372051053507e-09
2.299808002767229918e+06 1.915470632580754209e-09
2.302226115141169634e+06 1.911449352211875427e-09
2.304646770017546602e+06 1.907436513190731490e-09
2.307069970069652423e+06 1.903432097800882190e-09
2.309495717973584309e+06 1.899436088363062883e-09
2.311924016408267897e+06 1.895448467235076541e-09
2.314354868055430707e+06 1.891469216811763151e-09
2.316788275599624962e+06 1.887498319524889695e-09
2.319224241728225257e+06 1.883535757843081496e-09
2.321662769131432753e+06 1.879581514271743224e-09
2.324103860502270982e+06 1.875635571352992302e-09
2.326547518536610994e+06 1.871697911665547659e-09
2.328993745933142491e+06 1.867768517824703666e-09
2.331442545393398497e+06 1.863847372482217644e-09
2.333893919621751644e+06 1.859934458326245755e-09
2.336347871325415093e+06 1.856029758081270007e-09
2.338804403214460239e+06 1.852133254507994437e-09
2.341263518001795281e+06 1.848244930403316164e-09
2.343725218403186183e+06 1.844364768600213306e-09
2.346189507137252484e+06 1.840492751967685007e-09
2.348656386925468687e+06 1.836628863410675132e-09
2.351125860492184758e+06 1.832773085869974865e-09
2.353597930564601440e+06 1.828925402322184658e-09
2.356072599872791208e+06 1.825085795779614765e-09
2.358549871149696410e+06 1.821254249290218860e-09
2.361029747131129261e+06 1.817430745937519381e-09
2.363512230555792339e+06 1.813615268840511168e-09
2.365997324165253434e+06 1.809807801153627338e-09
2.368485030703967437e+06 1.806008326066637545e-09
2.370975352919276338e+06 1.802216826804577667e-09
2.373468293561403640e+06 1.798433286627688595e-09
2.375963855383480899e+06 1.794657688831307875e-09
2.378462041141519323e+06 1.790890016745844682e-09
2.380962853594432585e+06 1.787130253736672289e-09
2.383466295504034963e+06 1.783378383204067061e-09
2.385972369635040872e+06 1.779634388583137734e-09
2.388481078755084891e+06 1.775898253343726975e-09
2.390992425634697545e+06 1.772169960990381197e-09
2.393506413047327660e+06 1.768449495062245913e-09
2.396023043769339565e+06 1.764736839133007013e-09
2.398542320580012631e+06 1.761031976810816106e-09
2.401064246261562221e+06 1.757334891738199741e-09
2.403588823599115014e+06 1.753645567592022801e-09
2.406116055380730890e+06 1.749963988083390688e-09
2.408645944397401065e+06 1.746290136957585430e-09
2.411178493443050887e+06 1.742623997993993087e-09
2.413713705314539839e+06 1.738965555006037584e-09
2.416251582811681088e+06 1.735314791841085993e-09
2.418792128737218212e+06 1.731671692380412761e-09
2.421335345896845683e+06 1.728036240539108307e-09
2.423881237099209335e+06 1.724408420266006434e-09
2.426429805155901704e+06 1.720788215543629116e-09
2.428981052881487180e+06 1.717175610388083102e-09
2.431534983093474060e+06 1.713570588849031582e-09
2.434091598612339236e+06 1.709973135009596170e-09
2.436650902261524461e+06 1.706383232986294655e-09
2.439212896867434029e+06 1.702800866928979998e-09
2.441777585259460844e+06 1.699226021020735486e-09
2.444344970269957557e+06 1.695658679477853848e-09
2.446915054734257981e+06 1.692098826549739232e-09
2.449487841490679421e+06 1.688546446518839789e-09
2.452063333380517550e+06 1.685001523700588534e-09
2.454641533248070162e+06 1.681464042443308627e-09
2.457222443940611091e+06 1.677933987128182361e-09
2.459806068308412563e+06 1.674411342169154788e-09
2.462392409204744268e+06 1.670896092012875617e-09
2.464981469485870562e+06 1.667388221138632000e-09
2.467573252011074219e+06 1.663887714058257753e-09
2.470167759642628953e+06 1.660394555316102952e-09
2.472764995245823171e+06 1.656908729488940467e-09
2.475364961688958108e+06 1.653430221185902886e-09
2.477967661843345966e+06 1.649959015048421927e-09
2.480573098583332729e+06 1.646495095750135996e-09
2.483181274786271621e+06 1.643038447996859173e-09
2.485792193332545925e+06 1.639589056526491665e-09
2.488405857105568517e+06 1.636146906108952188e-09
2.491022268991782330e+06 1.632711981546120062e-09
2.493641431880662218e+06 1.629284267671765314e-09
2.496263348664734047e+06 1.625863749351464720e-09
2.498888022239551879e+06 1.622450411482565410e-09
2.501515455503718462e+06 1.619044238994098012e-09
2.504145651358883828e+06 1.615645216846717304e-09
2.506778612709744368e+06 1.612253330032637277e-09
2.509414342464065645e+06 1.608868563575543457e-09
2.512052843532655854e+06 1.605490902530564162e-09
2.514694118829388171e+06 1.602120331984178884e-09
2.517338171271199826e+06 1.598756837054159156e-09
2.519985003778089304e+06 1.595400402889508986e-09
2.522634619273141492e+06 1.592051014670374493e-09
2.525287020682499744e+06 1.588708657608014540e-09
2.527942210935387760e+06 1.585373316944714295e-09
2.530600192964109592e+06 1.582044977953723810e-09
2.533260969704048708e+06 1.578723625939198053e-09
2.535924544093688484e+06 1.575409246236109641e-09
2.538590919074587524e+06 1.572101824210220919e-09
2.541260097591402009e+06 1.568801345257993802e-09
2.543932082591884769e+06 1.565507794806532696e-09
2.546606877026882488e+06 1.562221158313525976e-09
2.549284483850360382e+06 1.558941421267154375e-09
2.551964906019372866e+06 1.555668569186071963e-09
2.554648146494090557e+06 1.552402587619306672e-09
2.557334208237795625e+06 1.549143462146211084e-09
2.560023094216879457e+06 1.545891178376404112e-09
2.562714807400870603e+06 1.542645721949676701e-09
2.565409350762402639e+06 1.539407078535973635e-09
2.568106727277239319e+06 1.536175233835300885e-09
2.570806939924275503e+06 1.532950173577668540e-09
2.573509991685535759e+06 1.529731883523030626e-09
2.576215885546176229e+06 1.526520349461226998e-09
2.578924624494506977e+06 1.523315557211895039e-09
2.581636211521964986e+06 1.520117492624445876e-09
2.584350649623136502e+06 1.516926141577976496e-09
2.587067941795758437e+06 1.513741489981212253e-09
2.589788091040712316e+06 1.510563523772454758e-09
2.592511100362052210e+06 1.507392228919491303e-09
2.595236972766973544e+06 1.504227591419572111e-09
2.597965711265840568e+06 1.501069597299322658e-09
2.600697318872181233e+06 1.497918232614689490e-09
2.603431798602687661e+06 1.494773483450883770e-09
2.606169153477239888e+06 1.491635335922296076e-09
2.608909386518876534e+06 1.488503776172471797e-09
2.611652500753819942e+06 1.485378790374025720e-09
2.614398499211475719e+06 1.482260364728585373e-09
2.617147384924427606e+06 1.479148485466740774e-09
2.619899160928465426e+06 1.476043138847954056e-09
2.622653830262554344e+06 1.472944311160537761e-09
2.625411395968859550e+06 1.469851988721571497e-09
2.628171861092746258e+06 1.466766157876844863e-09
2.630935228682775050e+06 1.463686805000805336e-09
2.633701501790728420e+06 1.460613916496473076e-09
2.636470683471581899e+06 1.457547478795418171e-09
2.639242776783527806e+06 1.454487478357674410e-09
2.642017784787975252e+06 1.451433901671687789e-09
2.644795710549545009e+06 1.448386735254263567e-09
2.647576557136097923e+06 1.445345965650479835e-09
2.650360327618702780e+06 1.442311579433666620e-09
2.653147025071665179e+06 1.439283563205321311e-09
2.655936652572520077e+06 1.436261903595056961e-09
2.658729213202035986e+06 1.433246587260547897e-09
2.661524710044234060e+06 1.430237600887448450e-09
2.664323146186364349e+06 1.427234931189367933e-09
2.667124524718926288e+06 1.424238564907791233e-09
2.669928848735670093e+06 1.421248488812022563e-09
2.672736121333599091e+06 1.418264689699129831e-09
2.675546345612965990e+06 1.415287154393893149e-09
2.678359524677301291e+06 1.412315869748718811e-09
2.681175661633381154e+06 1.409350822643621500e-09
2.683994759591253940e+06 1.406391999986140337e-09
2.686816821664238814e+06 1.403439388711286972e-09
2.689641850968922023e+06 1.400492975781494711e-09
2.692469850625183899e+06 1.397552748186537455e-09
2.695300823756167665e+06 1.394618692943506953e-09
2.698134773488306906e+06 1.391690797096732768e-09
2.700971702951322310e+06 1.388769047717729756e-09
2.703811615278218873e+06 1.385853431905148639e-09
2.706654513605313376e+06 1.382943936784695149e-09
2.709500401072203182e+06 1.380040549509106866e-09
2.712349280821792316e+06 1.377143257258075259e-09
2.715201156000289600e+06 1.374252047238193776e-09
2.718056029757205863e+06 1.371366906682907804e-09
2.720913905245380476e+06 1.368487822852434636e-09
2.723774785620951559e+06 1.365614783033741968e-09
2.726638674043380655e+06 1.362747774540469517e-09
2.729505573675450869e+06 1.359886784712879813e-09
2.732375487683266867e+06 1.357031800917803389e-09
2.735248419236277230e+06 1.354182810548565376e-09
2.738124371507247444e+06 1.351339801024962751e-09
2.741003347672283649e+06 1.348502759793184930e-09
2.743885350910832640e+06 1.345671674325764135e-09
2.746770384405677672e+06 1.342846532121526593e-09
2.749658451342965476e+06 1.340027320705515608e-09
2.752549554912175983e+06 1.337214027628968189e-09
2.755443698306148872e+06 1.334406640469239162e-09
2.758340884721080307e+06 1.331605146829752362e-09
2.761241117356527131e+06 1.328809534339943353e-09
2.764144399415405001e+06 1.326019790655213933e-09
2.767050734104013536e+06 1.323235903456853963e-09
2.769960124632006977e+06 1.320457860452019658e-09
2.772872574212420732e+06 1.317685649373657067e-09
2.775788086061667651e+06 1.314919257980454930e-09
2.778706663399536628e+06 1.312158674056795454e-09
2.781628309449220076e+06 1.309403885412678220e-09
2.784553027437280864e+06 1.306654879883700325e-09
2.787480820593681186e+06 1.303911645330978833e-09
2.790411692151778843e+06 1.301174169641105493e-09
2.793345645348326769e+06 1.298442440726094828e-09
2.796282683423495851e+06 1.295716446523314033e-09
2.799222809620849323e+06 1.292996174995458161e-09
2.802166027187365107e+06 1.290281614130476914e-09
2.805112339373435359e+06 1.287572751941528533e-09
2.808061749432863668e+06 1.284869576466929542e-09
2.811014260622893460e+06 1.282172075770081543e-09
2.813969876204174012e+06 1.279480237939452609e-09
2.816928599440789782e+06 1.276794051088500763e-09
2.819890433600256685e+06 1.274113503355627868e-09
2.822855381953521166e+06 1.271438582904132063e-09
2.825823447774985339e+06 1.268769277922137244e-09
2.828794634342477657e+06 1.266105576622567422e-09
2.831768944937278051e+06 1.263447467243078275e-09
2.834746382844117004e+06 1.260794938046008965e-09
2.837726951351172291e+06 1.258147977318334780e-09
2.840710653750097379e+06 1.255506573371595996e-09
2.843697493335988838e+06 1.252870714541875755e-09
2.846687473407413345e+06 1.250240389189730161e-09
2.849680597266405821e+06 1.247615585700140930e-09
2.852676868218468037e+06 1.244996292482467616e-09
2.855676289572594222e+06 1.242382497970379579e-09
2.858678864641239867e+06 1.239774190621832614e-09
2.861684596740350593e+06 1.237171358918999263e-09
2.864693489189356565e+06 1.234573991368222492e-09
2.867705545311179478e+06 1.231982076499964820e-09
2.870720768432228826e+06 1.229395602868763030e-09
2.873739161882429384e+06 1.226814559053157446e-09
2.876760728995188605e+06 1.224238933655672908e-09
2.879785473107425962e+06 1.221668715302745772e-09
2.882813397559568752e+06 1.219103892644681105e-09
2.885844505695550237e+06 1.216544454355606774e-09
2.888878800862838980e+06 1.213990389133403138e-09
2.891916286412402987e+06 1.211441685699684644e-09
2.894956965698742308e+06 1.208898332799727446e-09
2.898000842079881579e+06 1.206360319202428046e-09
2.901047918917371891e+06 1.203827633700255528e-09
2.904098199576315470e+06 1.201300265109184966e-09
2.907151687425336801e+06 1.198778202268675298e-09
2.910208385836605448e+06 1.196261434041602946e-09
2.913268298185839318e+06 1.193749949314215494e-09
2.916331427852297667e+06 1.191243736996088670e-09
2.919397778218812309e+06 1.188742786020057284e-09
2.922467352671752684e+06 1.186247085342196818e-09
2.925540154601055663e+06 1.183756623941752908e-09
2.928616187400222290e+06 1.181271390821100199e-09
2.931695454466315452e+06 1.178791375005697459e-09
2.934777959199987352e+06 1.176316565544019761e-09
2.937863705005449243e+06 1.173846951507539039e-09
2.940952695290496107e+06 1.171382521990657085e-09
2.944044933466507122e+06 1.168923266110662335e-09
2.947140422948441934e+06 1.166469173007684986e-09
2.950239167154869065e+06 1.164020231844633310e-09
2.953341169507932384e+06 1.161576431807171112e-09
2.956446433433381375e+06 1.159137762103652998e-09
2.959554962360566948e+06 1.156704211965080129e-09
2.962666759722445160e+06 1.154275770645054513e-09
2.965781828955576755e+06 1.151852427419733926e-09
2.968900173500153236e+06 1.149434171587768425e-09
2.972021796799965203e+06 1.147020992470279257e-09
2.975146702302429825e+06 1.144612879410794130e-09
2.978274893458589911e+06 1.142209821775204199e-09
2.981406373723110184e+06 1.139811808951722296e-09
2.984541146554306149e+06 1.137418830350817582e-09
2.987679215414111502e+06 1.135030875405195279e-09
2.990820583768105134e+06 1.132647933569734840e-09
2.993965255085511133e+06 1.130269994321443627e-09
2.997113232839194126e+06 1.127897047159418239e-09
3.000264520505688619e+06 1.125529081604780202e-09
3.003419121565167326e+06 1.123166087200653835e-09
3.006577039501466323e+06 1.120808053512105875e-09
3.009738277802086435e+06 1.118454970126100181e-09
3.012902839958189055e+06 1.116106826651459896e-09
3.016070729464623611e+06 1.113763612718800855e-09
3.019241949819896370e+06 1.111425317980515043e-09
3.022416504526198842e+06 1.109091932110704214e-09
3.025594397089404054e+06 1.106763444805142049e-09
3.028775631019065157e+06 1.104439845781230725e-09
3.031960209828444757e+06 1.102121124777937845e-09
3.035148137034479529e+06 1.099807271555780309e-09
3.038339416157810949e+06 1.097498275896758551e-09
3.041534050722782966e+06 1.095194127604316835e-09
3.044732044257437810e+06 1.092894816503303344e-09
3.047933400293546263e+06 1.090600332439906900e-09
3.051138122366573662e+06 1.088310665281638769e-09
3.054346214015709236e+06 1.086025804917271236e-09
3.057557678783863783e+06 1.083745741256795012e-09
3.060772520217665937e+06 1.081470464231382009e-09
3.063990741867493838e+06 1.079199963793321232e-09
3.067212347287437879e+06 1.076934229916002235e-09
3.070437340035333298e+06 1.074673252593852258e-09
3.073665723672754597e+06 1.072417021842297969e-09
3.076897501765023451e+06 1.070165527697717692e-09
3.080132677881200798e+06 1.067918760217407495e-09
3.083371255594122224e+06 1.065676709479515015e-09
3.086613238480358850e+06 1.063439365583024776e-09
3.089858630120249931e+06 1.061206718647694495e-09
3.093107434097898193e+06 1.058978758814018893e-09
3.096359654001168907e+06 1.056755476243188544e-09
3.099615293421719689e+06 1.054536861117029282e-09
3.102874355954964645e+06 1.052322903637984418e-09
3.106136845200104173e+06 1.050113594029056839e-09
3.109402764760124031e+06 1.047908922533766610e-09
3.112672118241791613e+06 1.045708879416114170e-09
3.115944909255684819e+06 1.043513454960521392e-09
3.119221141416160390e+06 1.041322639471810491e-09
3.122500818341380451e+06 1.039136423275149224e-09
3.125783943653312046e+06 1.036954796716008080e-09
3.129070520977723412e+06 1.034777750160124304e-09
3.132360553944215178e+06 1.032605273993442126e-09
3.135654046186184045e+06 1.030437358622095188e-09
3.138951001340854913e+06 1.028273994472347607e-09
3.142251423049275298e+06 1.026115171990555922e-09
3.145555314956315793e+06 1.023960881643131462e-09
3.148862680710698012e+06 1.021811113916481404e-09
3.152173523964961525e+06 1.019665859316990577e-09
3.155487848375491798e+06 1.017525108370965012e-09
3.158805657602518797e+06 1.015388851624593881e-09
3.162126955310116056e+06 1.013257079643909390e-09
3.165451745166226756e+06 1.011129783014732590e-09
3.168780030842632987e+06 1.009006952342653739e-09
3.172111816014983691e+06 1.006888578252974804e-09
3.175447104362791870e+06 1.004774651390673695e-09
3.178785899569439702e+06 1.002665162420361657e-09
3.182128205322176218e+06 1.000560102026245640e-09
3.185474025312146172e+06 9.984594609120724599e-10
3.188823363234356046e+06 9.963632298011112213e-10
3.192176222787703853e+06 9.942713994360968647e-10
3.195532607674977276e+06 9.921839605791917007e-10
3.198892521602850407e+06 9.901009040119506692e-10
3.202255968281913549e+06 9.880222205352638498e-10
3.205622951426639687e+06 9.859479009693397121e-10
3.208993474755414296e+06 9.838779361536486600e-10
3.212367541990531143e+06 9.818123169468870496e-10
3.215745156858192757e+06 9.797510342269391389e-10
3.219126323088538367e+06 9.776940788908241484e-10
3.222511044415609445e+06 9.756414418546768218e-10
3.225899324577379972e+06 9.735931140536934531e-10
3.229291167315755505e+06 9.715490864420942496e-10
3.232686576376568060e+06 9.695093499930890039e-10
3.236085555509607773e+06 9.674738956988204319e-10
3.239488108468589373e+06 9.654427145703478363e-10
3.242894239011178724e+06 9.634157976375937533e-10
3.246303950898995157e+06 9.613931359493044546e-10
3.249717247897604015e+06 9.593747205730191351e-10
3.253134133776551578e+06 9.573605425950101491e-10
3.256554612309326418e+06 9.553505931202712227e-10
3.259978687273392919e+06 9.533448632724591379e-10
3.263406362450185698e+06 9.513433441938616794e-10
3.266837641625109594e+06 9.493460270453591701e-10
3.270272528587569017e+06 9.473529030063729800e-10
3.273711027130933013e+06 9.453639632748477411e-10
3.277153141052566003e+06 9.433791990671977876e-10
3.280598874153824057e+06 9.413986016182726216e-10
3.284048230240061879e+06 9.394221621813176212e-10
3.287501213120627217e+06 9.374498720279390930e-10
3.290957826608893462e+06 9.354817224480519520e-10
3.294418074522223789e+06 9.335177047498623516e-10
3.297881960682001896e+06 9.315578102598145370e-10
3.301349488913628738e+06 9.296020303225575508e-10
3.304820663046521600e+06 9.276503563009090445e-10
3.308295486914143432e+06 9.257027795758044064e-10
3.311773964353968855e+06 9.237592915462778399e-10
3.315256099207512569e+06 9.218198836294136636e-10
3.318741895320329815e+06 9.198845472603082604e-10
3.322231356542011723e+06 9.179532738920389555e-10
3.325724486726217438e+06 9.160260549956092151e-10
3.329221289730637800e+06 9.141028820599349984e-10
3.332721769417026080e+06 9.121837465917911971e-10
3.336225929651197046e+06 9.102686401157784454e-10
3.339733774303021841e+06 9.083575541742895154e-10
3.343245307246462908e+06 9.064504803274565843e-10
3.346760532359533012e+06 9.045474101531369658e-10
3.350279453524332028e+06 9.026483352468601704e-10
3.353802074627039023e+06 9.007532472217959554e-10
3.357328399557913654e+06 8.988621377087195837e-10
3.360858432211326901e+06 8.969749983559606415e-10
3.364392176485723350e+06 8.950918208293881495e-10
3.367929636283652391e+06 8.932125968123605182e-10
3.371470815511768684e+06 8.913373180056899793e-10
3.375015718080826569e+06 8.894659761276111526e-10
3.378564347905712668e+06 8.875985629137303815e-10
3.382116708905409556e+06 8.857350701170098096e-10
3.385672805003027897e+06 8.838754895077169225e-10
3.389232640125802252e+06 8.820198128733923916e-10
3.392796218205090147e+06 8.801680320188171933e-10
3.396363543176402804e+06 8.783201387659613240e-10
3.399934618979369756e+06 8.764761249539701515e-10
3.403509449557769112e+06 8.746359824391133365e-10
3.407088038859524764e+06 8.727997030947539171e-10
3.410670390836713370e+06 8.709672788113102581e-10
3.414256509445558768e+06 8.691387014962257558e-10
3.417846398646465968e+06 8.673139630739177593e-10
3.421440062403982971e+06 8.654930554857634053e-10
3.425037504686832428e+06 8.636759706900509178e-10
3.428638729467912111e+06 8.618627006619455900e-10
3.432243740724287461e+06 8.600532373934603166e-10
3.435852542437228374e+06 8.582475728934044113e-10
3.439465138592169154e+06 8.564456991873697519e-10
3.443081533178741578e+06 8.546476083176823903e-10
3.446701730190772098e+06 8.528532923433697753e-10
3.450325733626279980e+06 8.510627433401304571e-10
3.453953547487508506e+06 8.492759534002841465e-10
3.457585175780889113e+06 8.474929146327574457e-10
3.461220622517070733e+06 8.457136191630372163e-10
3.464859891710922122e+06 8.439380591331361475e-10
3.468502987381523941e+06 8.421662267015641157e-10
3.472149913552204613e+06 8.403981140432789663e-10
3.475800674250502605e+06 8.386337133496723490e-10
3.479455273508196697e+06 8.368730168285214308e-10
3.483113715361305978e+06 8.351160167039583939e-10
3.486776003850085195e+06 8.333627052164395194e-10
3.490442143019059673e+06 8.316130746226969012e-10
3.494112136916984338e+06 8.298671171957253141e-10
3.497785989596879575e+06 8.281248252247337205e-10
3.501463705116027035e+06 8.263861910151150783e-10
3.505145287535966840e+06 8.246512068884162522e-10
3.508830740922531113e+06 8.229198651822896235e-10
3.512520069345805794e+06 8.211921582504800623e-10
3.516213276880163699e+06 8.194680784627774678e-10
3.519910367604260333e+06 8.177476182049875066e-10
3.523611345601040870e+06 8.160307698788963547e-10
3.527316214957736433e+06 8.143175259022407115e-10
3.531024979765895754e+06 8.126078787086636497e-10
3.534737644121349789e+06 8.109018207476968305e-10
3.538454212124241516e+06 8.091993444847179037e-10
3.542174687879026402e+06 8.075004424009176278e-10
3.545899075494467746e+06 8.058051069932719520e-10
3.549627379083670210e+06 8.041133307744948676e-10
3.553359602764042094e+06 8.024251062730249656e-10
3.557095750657327939e+06 8.007404260329800457e-10
3.560835826889605727e+06 7.990592826141265104e-10
3.564579835591285024e+06 7.973816685918510341e-10
3.568327780897139572e+06 7.957075765571131035e-10
3.572079666946269106e+06 7.940369991164335407e-10
3.575835497882133350e+06 7.923699288918474571e-10
3.579595277852546424e+06 7.907063585208769567e-10
3.583359011009679176e+06 7.890462806564984619e-10
3.587126701510088053e+06 7.873896879671011484e-10
3.590898353514678311e+06 7.857365731364716420e-10
3.594673971188738476e+06 7.840869288637490403e-10
3.598453558701935224e+06 7.824407478633973065e-10
3.602237120228313841e+06 7.807980228651738354e-10
3.606024659946328029e+06 7.791587466140875784e-10
3.609816182038804982e+06 7.775229118703834295e-10
3.613611690692976117e+06 7.758905114094995231e-10
3.617411190100475680e+06 7.742615380220375580e-10
3.621214684457337949e+06 7.726359845137343638e-10
3.625022177964031231e+06 7.710138437054170257e-10
3.628833674825418275e+06 7.693951084329910978e-10
3.632649179250790272e+06 7.677797715473960381e-10
3.636468695453863591e+06 7.661678259145761544e-10
3.640292227652778849e+06 7.645592644154527899e-10
3.644119780070133042e+06 7.629540799458809999e-10
3.647951356932941824e+06 7.613522654166353862e-10
3.651786962472671643e+06 7.597538137533676005e-10
3.655626600925238803e+06 7.581587178965778072e-10
3.659470276531012263e+06 7.565669708015841807e-10
3.663317993534813635e+06 7.549785654384934370e-10
3.667169756185949314e+06 7.533934947921586478e-10
3.671025568738171365e+06 7.518117518621666260e-10
3.674885435449711047e+06 7.502333296627943950e-10
3.678749360583277885e+06 7.486582212229816852e-10
3.682617348406055942e+06 7.470864195863028098e-10
3.686489403189737815e+06 7.455179178109247888e-10
3.690365529210485518e+06 7.439527089695933903e-10
3.694245730748964474e+06 7.423907861495918748e-10
3.698130012090341188e+06 7.408321424527125611e-10
3.702018377524279524e+06 7.392767709952302527e-10
3.705910831344977487e+06 7.377246649078587080e-10
3.709807377851124387e+06 7.361758173357395761e-10
3.713708021345938090e+06 7.346302214383986602e-10
3.717612766137159429e+06 7.330878703897209985e-10
3.721521616537052672e+06 7.315487573779204653e-10
3.725434576862437651e+06 7.300128756055014106e-10
3.729351651434651576e+06 7.284802182892435641e-10
3.733272844579581171e+06 7.269507786601620201e-10
3.737198160627663601e+06 7.254245499634792170e-10
3.741127603913879953e+06 7.239015254585986742e-10
3.745061178777792491e+06 7.223816984190640467e-10
3.748998889563504606e+06 7.208650621325451664e-10
3.752940740619692951e+06 7.193516099007989577e-10
3.756886736299608368e+06 7.178413350396410035e-10
3.760836880961069837e+06 7.163342308789197990e-10
3.764791178966502193e+06 7.148302907624760129e-10
3.768749634682893753e+06 7.133295080481294594e-10
3.772712252481832169e+06 7.118318761076391871e-10
3.776679036739502102e+06 7.103373883266766985e-10
3.780649991836688016e+06 7.088460381047968954e-10
3.784625122158774175e+06 7.073578188554114027e-10
3.788604432095778640e+06 7.058727240057484496e-10
3.792587926042312291e+06 7.043907469968408761e-10
3.796575608397613745e+06 7.029118812834861173e-10
3.800567483565548435e+06 7.014361203342194243e-10
3.804563555954602547e+06 6.999634576312887381e-10
3.808563829977922607e+06 6.984938866706137442e-10
3.812568310053270776e+06 6.970274009617749125e-10
3.816577000603063032e+06 6.955639940279729656e-10
3.820589906054364052e+06 6.941036594060032361e-10
3.824607030838887207e+06 6.926463906462302304e-10
3.828628379393027164e+06 6.911921813125475113e-10
3.832653956157820765e+06 6.897410249823668404e-10
3.836683765578981955e+06 6.882929152465778535e-10
3.840717812106898986e+06 6.868478457095225215e-10
3.844756100196632091e+06 6.854058099889705413e-10
3.848798634307948407e+06 6.839668017160792180e-10
3.852845418905280996e+06 6.825308145353826079e-10
3.856896458457766101e+06 6.810978421047519173e-10
3.860951757439236622e+06 6.796678780953705837e-10
3.865011320328223519e+06 6.782409161917088400e-10
3.869075151607989799e+06 6.768169500914848370e-10
3.873143255766488146e+06 6.753959735056538901e-10
3.877215637296398170e+06 6.739779801583690846e-10
3.881292300695124082e+06 6.725629637869562538e-10
3.885373250464790035e+06 6.711509181418894736e-10
3.889458491112277843e+06 6.697418369867531156e-10
3.893548027149184141e+06 6.683357140982289225e-10
3.897641863091858104e+06 6.669325432660593018e-10
3.901740003461395856e+06 6.655323182930222003e-10
3.905842452783640940e+06 6.641350329949058750e-10
3.909949215589218773e+06 6.627406812004713600e-10
3.914060296413494274e+06 6.613492567514412993e-10
3.918175699796608649e+06 6.599607535024622067e-10
3.922295430283478461e+06 6.585751653210793405e-10
3.926419492423797492e+06 6.571924860877105435e-10
3.930547890772035345e+06 6.558127096956210143e-10
3.934680629887475166e+06 6.544358300508862909e-10
3.938817714334169403e+06 6.530618410723812902e-10
3.942959148680977058e+06 6.516907366917426720e-10
3.947104937501561828e+06 6.503225108533441264e-10
3.951255085374386981e+06 6.489571575142741433e-10
3.955409596882755868e+06 6.475946706442958946e-10
3.959568476614765357e+06 6.462350442258393756e-10
3.963731729163344018e+06 6.448782722539626311e-10
3.967899359126251191e+06 6.435243487363280771e-10
3.972071371106071398e+06 6.421732676931786163e-10
3.976247769710252993e+06 6.408250231573016556e-10
3.980428559551063925e+06 6.394796091740173187e-10
3.984613745245631319e+06 6.381370198011423604e-10
3.988803331415934954e+06 6.367972491089664885e-10
3.992997322688808199e+06 6.354602911802279621e-10
3.997195723695972003e+06 6.341261401100789534e-10
4.001398539073993452e+06 6.327947900060731398e-10
4.005605773464323021e+06 6.314662349881302387e-10
4.009817431513292249e+06 6.301404691885122262e-10
4.014033517872107681e+06 6.288174867518010028e-10
4.018254037196892779e+06 6.274972818348607571e-10
4.022478994148640893e+06 6.261798486068288665e-10
4.026708393393255770e+06 6.248651812490786743e-10
4.030942239601545502e+06 6.235532739551982931e-10
4.035180537449221592e+06 6.222441209309651691e-10
4.039423291616936680e+06 6.209377163943121673e-10
4.043670506790240761e+06 6.196340545753158883e-10
4.047922187659616582e+06 6.183331297161627531e-10
4.052178338920481037e+06 6.170349360711241882e-10
4.056438965273186564e+06 6.157394679065327407e-10
4.060704071423019748e+06 6.144467195007586068e-10
4.064973662080239970e+06 6.131566851441741668e-10
4.069247741960032843e+06 6.118693591391447822e-10
4.073526315782551654e+06 6.105847357999924003e-10
4.077809388272911310e+06 6.093028094529737371e-10
4.082096964161187876e+06 6.080235744362572194e-10
4.086389048182454892e+06 6.067470250998890708e-10
4.090685645076739602e+06 6.054731558057818343e-10
4.094986759589061607e+06 6.042019609276807681e-10
4.099292396469430067e+06 6.029334348511401679e-10
4.103602560472839046e+06 6.016675719735031003e-10
4.107917256359308492e+06 6.004043667038645939e-10
4.112236488893837202e+06 5.991438134630629536e-10
4.116560262846443336e+06 5.978859066836454327e-10
4.120888582992159296e+06 5.966306408098451752e-10
4.125221454111030791e+06 5.953780102975603294e-10
4.129558880988154560e+06 5.941280096143184794e-10
4.133900868413632270e+06 5.928806332392684763e-10
4.138247421182612423e+06 5.916358756631441462e-10
4.142598544095283374e+06 5.903937313882450575e-10
4.146954241956873797e+06 5.891541949284120165e-10
4.151314519577688538e+06 5.879172608089954270e-10
4.155679381773065776e+06 5.866829235668442274e-10
4.160048833363415673e+06 5.854511777502723894e-10
4.164422879174216185e+06 5.842220179190373080e-10
4.168801524036009330e+06 5.829954386443190190e-10
4.173184772784444038e+06 5.817714345086849397e-10
4.177572630260226317e+06 5.805500001060820114e-10
4.181965101309160702e+06 5.793311300418020609e-10
4.186362190782147460e+06 5.781148189324611206e-10
4.190763903535178397e+06 5.769010614059778193e-10
4.195170244429376908e+06 5.756898521015396738e-10
4.199581218330950476e+06 5.744811856695949208e-10
4.203996830111234449e+06 5.732750567718177752e-10
4.208417084646684118e+06 5.720714600810882678e-10
4.212841986818881705e+06 5.708703902814692910e-10
4.217271541514534503e+06 5.696718420681837476e-10
4.221705753625514917e+06 5.684758101475829113e-10
4.226144628048810177e+06 5.672822892371375350e-10
4.230588169686567038e+06 5.660912740654039356e-10
4.235036383446086198e+06 5.649027593720035218e-10
