1.460591903676322196e+06 2.663803950153802156e-05
1.462127629854901228e+06 2.661006059375442098e-05
1.463664970758914482e+06 2.658211107324093411e-05
1.465203928086147178e+06 2.655419090913109420e-05
1.466744503536178963e+06 2.652630007059069629e-05
1.468286698810367379e+06 2.649843852681807845e-05
1.469830515611862298e+06 2.647060624704386761e-05
1.471375955645603361e+06 2.644280320053102705e-05
1.472923020618320908e+06 2.641502935657484623e-05
1.474471712238548324e+06 2.638728468450270696e-05
1.476022032216606429e+06 2.635956915367436806e-05
1.477573982264617225e+06 2.633188273348171799e-05
1.479127564096503193e+06 2.630422539334878844e-05
1.480682779427988688e+06 2.627659710273174413e-05
1.482239629976599244e+06 2.624899783111885230e-05
1.483798117461675080e+06 2.622142754803030322e-05
1.485358243604355259e+06 2.619388622301844387e-05
1.486920010127591435e+06 2.616637382566754086e-05
1.488483418756147148e+06 2.613889032559382441e-05
1.490048471216595965e+06 2.611143569244547483e-05
1.491615169237336610e+06 2.608400989590239550e-05
1.493183514548575040e+06 2.605661290567652121e-05
1.494753508882340044e+06 2.602924469151151322e-05
1.496325153972481843e+06 2.600190522318282022e-05
1.497898451554669999e+06 2.597459447049769532e-05
1.499473403366408544e+06 2.594731240329495206e-05
1.501050011147019221e+06 2.592005899144522193e-05
1.502628276637655450e+06 2.589283420485075785e-05
1.504208201581301633e+06 2.586563801344539013e-05
1.505789787722771522e+06 2.583847038719461119e-05
1.507373036808722420e+06 2.581133129609530108e-05
1.508957950587639818e+06 2.578422071017597483e-05
1.510544530809849501e+06 2.575713859949663002e-05
1.512132779227518709e+06 2.573008493414866203e-05
1.513722697594653117e+06 2.570305968425496570e-05
1.515314287667112425e+06 2.567606281996963718e-05
1.516907551202592906e+06 2.564909431147829240e-05
1.518502489960642066e+06 2.562215412899780621e-05
1.520099105702657718e+06 2.559524224277634285e-05
1.521697400191886351e+06 2.556835862309334579e-05
1.523297375193437794e+06 2.554150324025934461e-05
1.524899032474268461e+06 2.551467606461619555e-05
1.526502373803195776e+06 2.548787706653685454e-05
1.528107400950896787e+06 2.546110621642540085e-05
1.529714115689910483e+06 2.543436348471698295e-05
1.531322519794636406e+06 2.540764884187789299e-05
1.532932615041349316e+06 2.538096225840523481e-05
1.534544403208181728e+06 2.535430370482730339e-05
1.536157886075139511e+06 2.532767315170326975e-05
1.537773065424099797e+06 2.530107056962322838e-05
1.539389943038810045e+06 2.527449592920823454e-05
1.541008520704902476e+06 2.524794920111002639e-05
1.542628800209878245e+06 2.522143035601132996e-05
1.544250783343120012e+06 2.519493936462562195e-05
1.545874471895892406e+06 2.516847619769711620e-05
1.547499867661340395e+06 2.514204082600083484e-05
1.549126972434503725e+06 2.511563322034231010e-05
1.550755788012299920e+06 2.508925335155792996e-05
1.552386316193538718e+06 2.506290119051462977e-05
1.554018558778922074e+06 2.503657670810996344e-05
1.555652517571041128e+06 2.501027987527209664e-05
1.557288194374392740e+06 2.498401066295957644e-05
1.558925590995360864e+06 2.495776904216160909e-05
1.560564709242232377e+06 2.493155498389781612e-05
1.562205550925195217e+06 2.490536845921826478e-05
1.563848117856337456e+06 2.487920943920347150e-05
1.565492411849662196e+06 2.485307789496419515e-05
1.567138434721070342e+06 2.482697379764165391e-05
1.568786188288374804e+06 2.480089711840737280e-05
1.570435674371300265e+06 2.477484782846311930e-05
1.572086894791481784e+06 2.474882589904097113e-05
1.573739851372478530e+06 2.472283130140307566e-05
1.575394545939758420e+06 2.469686400684191762e-05
1.577050980320711154e+06 2.467092398668006492e-05
1.578709156344647985e+06 2.464501121227023311e-05
1.580369075842804043e+06 2.461912565499521077e-05
1.582030740648336010e+06 2.459326728626789343e-05
1.583694152596338419e+06 2.456743607753105656e-05
1.585359313523825025e+06 2.454163200025762659e-05
1.587026225269744406e+06 2.451585502595043025e-05
1.588694889674979029e+06 2.449010512614223516e-05
1.590365308582343161e+06 2.446438227239576004e-05
1.592037483836599160e+06 2.443868643630343413e-05
1.593711417284438387e+06 2.441301758948768180e-05
1.595387110774498200e+06 2.438737570360066846e-05
1.597064566157358466e+06 2.436176075032436827e-05
1.598743785285542719e+06 2.433617270137050661e-05
1.600424770013531437e+06 2.431061152848040078e-05
1.602107522197745275e+06 2.428507720342518703e-05
1.603792043696560198e+06 2.425956969800560712e-05
1.605478336370305857e+06 2.423408898405201507e-05
1.607166402081265347e+06 2.420863503342440427e-05
1.608856242693688720e+06 2.418320781801218389e-05
1.610547860073777149e+06 2.415780730973441940e-05
1.612241256089696661e+06 2.413243348053964286e-05
1.613936432611578144e+06 2.410708630240583598e-05
1.615633391511515249e+06 2.408176574734045380e-05
1.617332134663579753e+06 2.405647178738023841e-05
1.619032663943804102e+06 2.403120439459141200e-05
1.620734981230196543e+06 2.400596354106951090e-05
1.622439088402740424e+06 2.398074919893937199e-05
1.624144987343391869e+06 2.395556134035516321e-05
1.625852679936095839e+06 2.393039993750014301e-05
1.627562168066768209e+06 2.390526496258696187e-05
1.629273453623311361e+06 2.388015638785736755e-05
1.630986538495612564e+06 2.385507418558228639e-05
1.632701424575542565e+06 2.383001832806181996e-05
1.634418113756971899e+06 2.380498878762501462e-05
1.636136607935751555e+06 2.377998553663011904e-05
1.637856909009729978e+06 2.375500854746438091e-05
1.639579018878750969e+06 2.373005779254403001e-05
1.641302939444655553e+06 2.370513324431428495e-05
1.643028672611281276e+06 2.368023487524935323e-05
1.644756220284477342e+06 2.365536265785220756e-05
1.646485584372087382e+06 2.363051656465483662e-05
1.648216766783963889e+06 2.360569656821804178e-05
1.649949769431967288e+06 2.358090264113144383e-05
1.651684594229965005e+06 2.355613475601350335e-05
1.653421243093847064e+06 2.353139288551128354e-05
1.655159717941507697e+06 2.350667700230074495e-05
1.656900020692861173e+06 2.348198707908647449e-05
1.658642153269840404e+06 2.345732308860174297e-05
1.660386117596395314e+06 2.343268500360850851e-05
1.662131915598509368e+06 2.340807279689718955e-05
1.663879549204180948e+06 2.338348644128692571e-05
1.665629020343438722e+06 2.335892590962537454e-05
1.667380330948340939e+06 2.333439117478868435e-05
1.669133482952973573e+06 2.330988220968155527e-05
1.670888478293466847e+06 2.328539898723701220e-05
1.672645318907975918e+06 2.326094148041664200e-05
1.674404006736697396e+06 2.323650966221039017e-05
1.676164543721868424e+06 2.321210350563655413e-05
1.677926931807764107e+06 2.318772298374184752e-05
1.679691172940714518e+06 2.316336806960111907e-05
1.681457269069086062e+06 2.313903873631767102e-05
1.683225222143296618e+06 2.311473495702298468e-05
1.684995034115815302e+06 2.309045670487677810e-05
1.686766706941160606e+06 2.306620395306699920e-05
1.688540242575915996e+06 2.304197667480961239e-05
1.690315642978712451e+06 2.301777484334888312e-05
1.692092910110243596e+06 2.299359843195708655e-05
1.693872045933264308e+06 2.296944741393461254e-05
1.695653052412593504e+06 2.294532176260987081e-05
1.697435931515112286e+06 2.292122145133934175e-05
1.699220685209780466e+06 2.289714645350733924e-05
1.701007315467617474e+06 2.287309674252629868e-05
1.702795824261718662e+06 2.284907229183649911e-05
1.704586213567254366e+06 2.282507307490614458e-05
1.706378485361467581e+06 2.280109906523133359e-05
1.708172641623691190e+06 2.277715023633587960e-05
1.709968684335328406e+06 2.275322656177153119e-05
1.711766615479869768e+06 2.272932801511777897e-05
1.713566437042890582e+06 2.270545456998185896e-05
1.715368151012050919e+06 2.268160619999878310e-05
1.717171759377111448e+06 2.265778287883109864e-05
1.718977264129913878e+06 2.263398458016916605e-05
1.720784667264397955e+06 2.261021127773094549e-05
1.722593970776600065e+06 2.258646294526198329e-05
1.724405176664651837e+06 2.256273955653545263e-05
1.726218286928795977e+06 2.253904108535194004e-05
1.728033303571368102e+06 2.251536750553968598e-05
1.729850228596812580e+06 2.249171879095437142e-05
1.731669064011681592e+06 2.246809491547914150e-05
1.733489811824633041e+06 2.244449585302462250e-05
1.735312474046447780e+06 2.242092157752869483e-05
1.737137052690010285e+06 2.239737206295675732e-05
1.738963549770324957e+06 2.237384728330150358e-05
1.740791967304514488e+06 2.235034721258295589e-05
1.742622307311819633e+06 2.232687182484845165e-05
1.744454571813614340e+06 2.230342109417246719e-05
1.746288762833387358e+06 2.227999499465683125e-05
1.748124882396758767e+06 2.225659350043053859e-05
1.749962932531478116e+06 2.223321658564976356e-05
1.751802915267423959e+06 2.220986422449785334e-05
1.753644832636619220e+06 2.218653639118514496e-05
1.755488686673213262e+06 2.216323305994919910e-05
1.757334479413497495e+06 2.213995420505458661e-05
1.759182212895904202e+06 2.211669980079292242e-05
1.761031889161009574e+06 2.209346982148279777e-05
1.762883510251531145e+06 2.207026424146984794e-05
1.764737078212345252e+06 2.204708303512650837e-05
1.766592595090467483e+06 2.202392617685226871e-05
1.768450062935069203e+06 2.200079364107346278e-05
1.770309483797476860e+06 2.197768540224328889e-05
1.772170859731169418e+06 2.195460143484180988e-05
1.774034192791796522e+06 2.193154171337577347e-05
1.775899485037158011e+06 2.190850621237882919e-05
1.777766738527220441e+06 2.188549490641134194e-05
1.779635955324117560e+06 2.186250777006037855e-05
1.781507137492146576e+06 2.183954477793975508e-05
1.783380287097786553e+06 2.181660590468982350e-05
1.785255406209678622e+06 2.179369112497768165e-05
1.787132496898642043e+06 2.177080041349701745e-05
1.789011561237673974e+06 2.174793374496808516e-05
1.790892601301947143e+06 2.172509109413774264e-05
1.792775619168827310e+06 2.170227243577923113e-05
1.794660616917853709e+06 2.167947774469242261e-05
1.796547596630755579e+06 2.165670699570361647e-05
1.798436560391450766e+06 2.163396016366555985e-05
1.800327510286044795e+06 2.161123722345744088e-05
1.802220448402847629e+06 2.158853814998471250e-05
1.804115376832353882e+06 2.156586291817931943e-05
1.806012297667260049e+06 2.154321150299947797e-05
1.807911213002462406e+06 2.152058387942972344e-05
1.809812124935057014e+06 2.149798002248090337e-05
1.811715035564355319e+06 2.147539990718997087e-05
1.813619946991865290e+06 2.145284350862024887e-05
1.815526861321308417e+06 2.143031080186118617e-05
1.817435780658617383e+06 2.140780176202842862e-05
1.819346707111940021e+06 2.138531636426372086e-05
1.821259642791636521e+06 2.136285458373498081e-05
1.823174589810297126e+06 2.134041639563608291e-05
1.825091550282722572e+06 2.131800177518707490e-05
1.827010526325940387e+06 2.129561069763399487e-05
1.828931520059204428e+06 2.127324313824887806e-05
1.830854533603993012e+06 2.125089907232977378e-05
1.832779569084026152e+06 2.122857847520055567e-05
1.834706628625245765e+06 2.120628132221113180e-05
1.836635714355832431e+06 2.118400758873727861e-05
1.838566828406204935e+06 2.116175725018060703e-05
1.840499972909018165e+06 2.113953028196863029e-05
1.842435149999180110e+06 2.111732665955454025e-05
1.844372361813833239e+06 2.109514635841743105e-05
1.846311610492369626e+06 2.107298935406211272e-05
1.848252898176431889e+06 2.105085562201912142e-05
1.850196227009909926e+06 2.102874513784474986e-05
1.852141599138959544e+06 2.100665787712081693e-05
1.854089016711981734e+06 2.098459381545493199e-05
1.856038481879640138e+06 2.096255292848027126e-05
1.857989996794859413e+06 2.094053519185561842e-05
1.859943563612824539e+06 2.091854058126534774e-05
1.861899184490997810e+06 2.089656907241926141e-05
1.863856861589098116e+06 2.087462064105279622e-05
1.865816597069119802e+06 2.085269526292682368e-05
1.867778393095329637e+06 2.083079291382769404e-05
1.869742251834266819e+06 2.080891356956721596e-05
1.871708175454759272e+06 2.078705720598248376e-05
1.873676166127904551e+06 2.076522379893609420e-05
1.875646226027086610e+06 2.074341332431595678e-05
1.877618357327974169e+06 2.072162575803530729e-05
1.879592562208520016e+06 2.069986107603272136e-05
1.881568842848978937e+06 2.067811925427191793e-05
1.883547201431885595e+06 2.065640026874199985e-05
1.885527640142074088e+06 2.063470409545722681e-05
1.887510161166675389e+06 2.061303071045707640e-05
1.889494766695120372e+06 2.059138008980617631e-05
1.891481458919137716e+06 2.056975220959433818e-05
1.893470240032772301e+06 2.054814704593636455e-05
1.895461112232364714e+06 2.052656457497227242e-05
1.897454077716568252e+06 2.050500477286710014e-05
1.899449138686348218e+06 2.048346761581090742e-05
1.901446297344980063e+06 2.046195308001881935e-05
1.903445555898067541e+06 2.044046114173080962e-05
1.905446916553521762e+06 2.041899177721193760e-05
1.907450381521579344e+06 2.039754496275215191e-05
1.909455953014801024e+06 2.037612067466629376e-05
1.911463633248069556e+06 2.035471888929413762e-05
1.913473424438608577e+06 2.033333958300017100e-05
1.915485328805960948e+06 2.031198273217384517e-05
1.917499348572007380e+06 2.029064831322935830e-05
1.919515485960965045e+06 2.026933630260568258e-05
1.921533743199385237e+06 2.024804667676658796e-05
1.923554122516172472e+06 2.022677941220042864e-05
1.925576626142562833e+06 2.020553448542038708e-05
1.927601256312142825e+06 2.018431187296426728e-05
1.929628015260847053e+06 2.016311155139452189e-05
1.931656905226956820e+06 2.014193349729825563e-05
1.933687928451119224e+06 2.012077768728705245e-05
1.935721087176325265e+06 2.009964409799717546e-05
1.937756383647928480e+06 2.007853270608937719e-05
1.939793820113642607e+06 2.005744348824895379e-05
1.941833398823541356e+06 2.003637642118570440e-05
1.943875122030076105e+06 2.001533148163377185e-05
1.945918991988054477e+06 1.999430864635187312e-05
1.947965010954658734e+06 1.997330789212307568e-05
1.950013181189444847e+06 1.995232919575485171e-05
1.952063504954344127e+06 1.993137253407901714e-05
1.954115984513662523e+06 1.991043788395177225e-05
1.956170622134098550e+06 1.988952522225350184e-05
1.958227420084722107e+06 1.986863452588900217e-05
1.960286380636993097e+06 1.984776577178726416e-05
1.962347506064759102e+06 1.982691893690154453e-05
1.964410798644255148e+06 1.980609399820932177e-05
1.966476260654121405e+06 1.978529093271214024e-05
1.968543894375381758e+06 1.976450971743583045e-05
1.970613702091462445e+06 1.974375032943030575e-05
1.972685686088191113e+06 1.972301274576958603e-05
1.974759848653794033e+06 1.970229694355180792e-05
1.976836192078916123e+06 1.968160289989904520e-05
1.978914718656598125e+06 1.966093059195752224e-05
1.980995430682296166e+06 1.964027999689742769e-05
1.983078330453879898e+06 1.961965109191293814e-05
1.985163420271631097e+06 1.959904385422220124e-05
1.987250702438261826e+06 1.957845826106719336e-05
1.989340179258893710e+06 1.955789428971389918e-05
1.991431853041075869e+06 1.953735191745215919e-05
1.993525726094783749e+06 1.951683112159565621e-05
1.995621800732417265e+06 1.949633187948193901e-05
1.997720079268820351e+06 1.947585416847224960e-05
1.999820564021258149e+06 1.945539796595172307e-05
2.001923257309437031e+06 1.943496324932919453e-05
2.004028161455501569e+06 1.941454999603725663e-05
2.006135278784034308e+06 1.939415818353221896e-05
2.008244611622074386e+06 1.937378778929396234e-05
2.010356162299094955e+06 1.935343879082613872e-05
2.012469933147022966e+06 1.933311116565598146e-05
2.014585926500237081e+06 1.931280489133434597e-05
2.016704144695570460e+06 1.929251994543564871e-05
2.018824590072308900e+06 1.927225630555791128e-05
2.020947264972210629e+06 1.925201394932255370e-05
2.023072171739483485e+06 1.923179285437464178e-05
2.025199312720804475e+06 1.921159299838264990e-05
2.027328690265317447e+06 1.919141435903854240e-05
2.029460306724632625e+06 1.917125691405773284e-05
2.031594164452845231e+06 1.915112064117892145e-05
2.033730265806512674e+06 1.913100551816432883e-05
2.035868613144675270e+06 1.911091152279946562e-05
2.038009208828852512e+06 1.909083863289319686e-05
2.040152055223044008e+06 1.907078682627772164e-05
2.042297154693746241e+06 1.905075608080842065e-05
2.044444509609932313e+06 1.903074637436403236e-05
2.046594122343070107e+06 1.901075768484649717e-05
2.048745995267120656e+06 1.899078999018097774e-05
2.050900130758537212e+06 1.897084326831584541e-05
2.053056531196284108e+06 1.895091749722253117e-05
2.055215198961814865e+06 1.893101265489570520e-05
2.057376136439090362e+06 1.891112871935312102e-05
2.059539346014578827e+06 1.889126566863562226e-05
2.061704830077253282e+06 1.887142348080714607e-05
2.063872591018610867e+06 1.885160213395456724e-05
2.066042631232651183e+06 1.883180160618787779e-05
2.068214953115894925e+06 1.881202187564003789e-05
2.070389559067382477e+06 1.879226292046696229e-05
2.072566451488672523e+06 1.877252471884756100e-05
2.074745632783861598e+06 1.875280724898353599e-05
2.076927105359561276e+06 1.873311048909960820e-05
2.079110871624917956e+06 1.871343441744332441e-05
2.081296933991610771e+06 1.869377901228508435e-05
2.083485294873850420e+06 1.867414425191815086e-05
2.085675956688398961e+06 1.865453011465846694e-05
2.087868921854546759e+06 1.863493657884486243e-05
2.090064192794131814e+06 1.861536362283889472e-05
2.092261771931539057e+06 1.859581122502482851e-05
2.094461661693701986e+06 1.857627936380965605e-05
2.096663864510102198e+06 1.855676801762306332e-05
2.098868382812787779e+06 1.853727716491730123e-05
2.101075219036352355e+06 1.851780678416734154e-05
2.103284375617952086e+06 1.849835685387075482e-05
2.105495854997307062e+06 1.847892735254766982e-05
2.107709659616697580e+06 1.845951825874083449e-05
2.109925791920985095e+06 1.844012955101540923e-05
2.112144254357588012e+06 1.842076120795919057e-05
2.114365049376503564e+06 1.840141320818241804e-05
2.116588179430304095e+06 1.838208553031780122e-05
2.118813646974136122e+06 1.836277815302053338e-05
2.121041454465742223e+06 1.834349105496810842e-05
2.123271604365434032e+06 1.832422421486053105e-05
2.125504099136115983e+06 1.830497761142014387e-05
2.127738941243281588e+06 1.828575122339163087e-05
2.129976133155011572e+06 1.826654502954205123e-05
2.132215677341996226e+06 1.824735900866063948e-05
2.134457576277509332e+06 1.822819313955902906e-05
2.136701832437430043e+06 1.820904740107106941e-05
2.138948448300241027e+06 1.818992177205283950e-05
2.141197426347025670e+06 1.817081623138266816e-05
2.143448769061490428e+06 1.815173075796094773e-05
2.145702478929938748e+06 1.813266533071035769e-05
2.147958558441293426e+06 1.811361992857567828e-05
2.150217010087094735e+06 1.809459453052378040e-05
2.152477836361496709e+06 1.807558911554369330e-05
2.154741039761290886e+06 1.805660366264639116e-05
2.157006622785879299e+06 1.803763815086499979e-05
2.159274587937296834e+06 1.801869255925464411e-05
2.161544937720210291e+06 1.799976686689243465e-05
2.163817674641917460e+06 1.798086105287747090e-05
2.166092801212350838e+06 1.796197509633082101e-05
2.168370319944093004e+06 1.794310897639539979e-05
2.170650233352356125e+06 1.792426267223612120e-05
2.172932543955001049e+06 1.790543616303975265e-05
2.175217254272536840e+06 1.788662942801491499e-05
2.177504366828117054e+06 1.786784244639211640e-05
2.179793884147562087e+06 1.784907519742356269e-05
2.182085808759335428e+06 1.783032766038335033e-05
2.184380143194561824e+06 1.781159981456734121e-05
2.186676889987029601e+06 1.779289163929310494e-05
2.188976051673184149e+06 1.777420311390000361e-05
2.191277630792153999e+06 1.775553421774895798e-05
2.193581629885721486e+06 1.773688493022271178e-05
2.195888051498347893e+06 1.771825523072559453e-05
2.198196898177168332e+06 1.769964509868359606e-05
2.200508172471992671e+06 1.768105451354432927e-05
2.202821876935324632e+06 1.766248345477690137e-05
2.205138014122338966e+06 1.764393190187208327e-05
2.207456586590900552e+06 1.762539983434215036e-05
2.209777596901563928e+06 1.760688723172091301e-05
2.212101047617572360e+06 1.758839407356368943e-05
2.214426941304876935e+06 1.756992033944718373e-05
2.216755280532112811e+06 1.755146600896964853e-05
2.219086067870621569e+06 1.753303106175072912e-05
2.221419305894447025e+06 1.751461547743148379e-05
2.223754997180335689e+06 1.749621923567439734e-05
2.226093144307757728e+06 1.747784231616317450e-05
2.228433749858879950e+06 1.745948469860301086e-05
2.230776816418590024e+06 1.744114636272035579e-05
2.233122346574493684e+06 1.742282728826295308e-05
2.235470342916912399e+06 1.740452745499986123e-05
2.237820808038904332e+06 1.738624684272127731e-05
2.240173744536241051e+06 1.736798543123874362e-05
2.242529155007427558e+06 1.734974320038495794e-05
2.244887042053702287e+06 1.733152013001379728e-05
2.247247408279037103e+06 1.731331620000031108e-05
2.249610256290138233e+06 1.729513139024071782e-05
2.251975588696465362e+06 1.727696568065224581e-05
2.254343408110209741e+06 1.725881905117331947e-05
2.256713717146312352e+06 1.724069148176340355e-05
2.259086518422463909e+06 1.722258295240301665e-05
2.261461814559103921e+06 1.720449344309372104e-05
2.263839608179439791e+06 1.718642293385799733e-05
2.266219901909423526e+06 1.716837140473941387e-05
2.268602698377772700e+06 1.715033883580245391e-05
2.270988000215969048e+06 1.713232520713254617e-05
2.273375810058257077e+06 1.711433049883606818e-05
2.275766130541663151e+06 1.709635469104020059e-05
2.278158964305975009e+06 1.707839776389307964e-05
2.280554313993758056e+06 1.706045969756367182e-05
2.282952182250357699e+06 1.704254047224177724e-05
2.285352571723895613e+06 1.702464006813802624e-05
2.287755485065292101e+06 1.700675846548373369e-05
2.290160924928240478e+06 1.698889564453108877e-05
2.292568893969229423e+06 1.697105158555298212e-05
2.294979394847539719e+06 1.695322626884302622e-05
2.297392430225244723e+06 1.693541967471556549e-05
2.299808002767229918e+06 1.691763178350552050e-05
2.302226115141169634e+06 1.689986257556856075e-05
2.304646770017546602e+06 1.688211203128096912e-05
2.307069970069652423e+06 1.686438013103962831e-05
2.309495717973584309e+06 1.684666685526205139e-05
2.311924016408267897e+06 1.682897218438620556e-05
2.314354868055430707e+06 1.681129609887073242e-05
2.316788275599624962e+06 1.679363857919473447e-05
2.319224241728225257e+06 1.677599960585783953e-05
2.321662769131432753e+06 1.675837915938014651e-05
2.324103860502270982e+06 1.674077722030225591e-05
2.326547518536610994e+06 1.672319376918509024e-05
2.328993745933142491e+06 1.670562878661011424e-05
2.331442545393398497e+06 1.668808225317913502e-05
2.333893919621751644e+06 1.667055414951434944e-05
2.336347871325415093e+06 1.665304445625832383e-05
2.338804403214460239e+06 1.663555315407387199e-05
2.341263518001795281e+06 1.661808022364421442e-05
2.343725218403186183e+06 1.660062564567281912e-05
2.346189507137252484e+06 1.658318940088343205e-05
2.348656386925468687e+06 1.656577147002007375e-05
2.351125860492184758e+06 1.654837183384689364e-05
2.353597930564601440e+06 1.653099047314833946e-05
2.356072599872791208e+06 1.651362736872901153e-05
2.358549871149696410e+06 1.649628250141367975e-05
2.361029747131129261e+06 1.647895585204727339e-05
2.363512230555792339e+06 1.646164740149474556e-05
2.365997324165253434e+06 1.644435713064125622e-05
2.368485030703967437e+06 1.642708502039199933e-05
2.370975352919276338e+06 1.640983105167222999e-05
2.373468293561403640e+06 1.639259520542726782e-05
2.375963855383480899e+06 1.637537746262234786e-05
2.378462041141519323e+06 1.635817780424280018e-05
2.380962853594432585e+06 1.634099621129389061e-05
2.383466295504034963e+06 1.632383266480084107e-05
2.385972369635040872e+06 1.630668714580882280e-05
2.388481078755084891e+06 1.628955963538283102e-05
2.390992425634697545e+06 1.627245011460784751e-05
2.393506413047327660e+06 1.625535856458867803e-05
2.396023043769339565e+06 1.623828496644998278e-05
2.398542320580012631e+06 1.622122930133627642e-05
2.401064246261562221e+06 1.620419155041178237e-05
2.403588823599115014e+06 1.618717169486060900e-05
2.406116055380730890e+06 1.617016971588658360e-05
2.408645944397401065e+06 1.615318559471328965e-05
2.411178493443050887e+06 1.613621931258402958e-05
2.413713705314539839e+06 1.611927085076182134e-05
2.416251582811681088e+06 1.610234019052929677e-05
2.418792128737218212e+06 1.608542731318881683e-05
2.421335345896845683e+06 1.606853220006236311e-05
2.423881237099209335e+06 1.605165483249153114e-05
2.426429805155901704e+06 1.603479519183754725e-05
2.428981052881487180e+06 1.601795325948111954e-05
2.431534983093474060e+06 1.600112901682260728e-05
2.434091598612339236e+06 1.598432244528186842e-05
2.436650902261524461e+06 1.596753352629828675e-05
2.439212896867434029e+06 1.595076224133077183e-05
2.441777585259460844e+06 1.593400857185760318e-05
2.444344970269957557e+06 1.591727249937660983e-05
2.446915054734257981e+06 1.590055400540503822e-05
2.449487841490679421e+06 1.588385307147952843e-05
2.452063333380517550e+06 1.586716967915615488e-05
2.454641533248070162e+06 1.585050381001027383e-05
2.457222443940611091e+06 1.583385544563667590e-05
2.459806068308412563e+06 1.581722456764946062e-05
2.462392409204744268e+06 1.580061115768203992e-05
2.464981469485870562e+06 1.578401519738714144e-05
2.467573252011074219e+06 1.576743666843667644e-05
2.470167759642628953e+06 1.575087555252189224e-05
2.472764995245823171e+06 1.573433183135324685e-05
2.475364961688958108e+06 1.571780548666040225e-05
2.477967661843345966e+06 1.570129650019223448e-05
2.480573098583332729e+06 1.568480485371671172e-05
2.483181274786271621e+06 1.566833052902102979e-05
2.485792193332545925e+06 1.565187350791149358e-05
2.488405857105568517e+06 1.563543377221351027e-05
2.491022268991782330e+06 1.561901130377158932e-05
2.493641431880662218e+06 1.560260608444931875e-05
2.496263348664734047e+06 1.558621809612926353e-05
2.498888022239551879e+06 1.556984732071309768e-05
2.501515455503718462e+06 1.555349374012148569e-05
2.504145651358883828e+06 1.553715733629406560e-05
2.506778612709744368e+06 1.552083809118948965e-05
2.509414342464065645e+06 1.550453598678526503e-05
2.512052843532655854e+06 1.548825100507791310e-05
2.514694118829388171e+06 1.547198312808284072e-05
2.517338171271199826e+06 1.545573233783434014e-05
2.519985003778089304e+06 1.543949861638561620e-05
2.522634619273141492e+06 1.542328194580861348e-05
2.525287020682499744e+06 1.540708230819420944e-05
2.527942210935387760e+06 1.539089968565206197e-05
2.530600192964109592e+06 1.537473406031062629e-05
2.533260969704048708e+06 1.535858541431713806e-05
2.535924544093688484e+06 1.534245372983751509e-05
2.538590919074587524e+06 1.532633898905648947e-05
2.541260097591402009e+06 1.531024117417746869e-05
2.543932082591884769e+06 1.529416026742256272e-05
2.546606877026882488e+06 1.527809625103258403e-05
2.549284483850360382e+06 1.526204910726689510e-05
2.551964906019372866e+06 1.524601881840360155e-05
2.554648146494090557e+06 1.523000536673937597e-05
2.557334208237795625e+06 1.521400873458949350e-05
2.560023094216879457e+06 1.519802890428783856e-05
2.562714807400870603e+06 1.518206585818674907e-05
2.565409350762402639e+06 1.516611957865719594e-05
2.568106727277239319e+06 1.515019004808864255e-05
2.570806939924275503e+06 1.513427724888903280e-05
2.573509991685535759e+06 1.511838116348480304e-05
2.576215885546176229e+06 1.510250177432087695e-05
2.578924624494506977e+06 1.508663906386051479e-05
2.581636211521964986e+06 1.507079301458549802e-05
2.584350649623136502e+06 1.505496360899597689e-05
2.587067941795758437e+06 1.503915082961047208e-05
2.589788091040712316e+06 1.502335465896591029e-05
2.592511100362052210e+06 1.500757507961745824e-05
2.595236972766973544e+06 1.499181207413870730e-05
2.597965711265840568e+06 1.497606562512151089e-05
2.600697318872181233e+06 1.496033571517601663e-05
2.603431798602687661e+06 1.494462232693065788e-05
2.606169153477239888e+06 1.492892544303203011e-05
2.608909386518876534e+06 1.491324504614503992e-05
2.611652500753819942e+06 1.489758111895278819e-05
2.614398499211475719e+06 1.488193364415653788e-05
2.617147384924427606e+06 1.486630260447577671e-05
2.619899160928465426e+06 1.485068798264803589e-05
2.622653830262554344e+06 1.483508976142907479e-05
2.625411395968859550e+06 1.481950792359273523e-05
2.628171861092746258e+06 1.480394245193095166e-05
2.630935228682775050e+06 1.478839332925375962e-05
2.633701501790728420e+06 1.477286053838916531e-05
2.636470683471581899e+06 1.475734406218329973e-05
2.639242776783527806e+06 1.474184388350027638e-05
2.642017784787975252e+06 1.472635998522220655e-05
2.644795710549545009e+06 1.471089235024922974e-05
2.647576557136097923e+06 1.469544096149933077e-05
2.650360327618702780e+06 1.468000580190854133e-05
2.653147025071665179e+06 1.466458685443077906e-05
2.655936652572520077e+06 1.464918410203787296e-05
2.658729213202035986e+06 1.463379752771955661e-05
2.661524710044234060e+06 1.461842711448334959e-05
2.664323146186364349e+06 1.460307284535470993e-05
2.667124524718926288e+06 1.458773470337689017e-05
2.669928848735670093e+06 1.457241267161094743e-05
2.672736121333599091e+06 1.455710673313574349e-05
2.675546345612965990e+06 1.454181687104793629e-05
2.678359524677301291e+06 1.452654306846184272e-05
2.681175661633381154e+06 1.451128530850961477e-05
2.683994759591253940e+06 1.449604357434108713e-05
2.686816821664238814e+06 1.448081784912379066e-05
2.689641850968922023e+06 1.446560811604297109e-05
2.692469850625183899e+06 1.445041435830144331e-05
